0,1,2,3
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4858,200,200,200
99.4857,200,200,200
99.4848,200,200,200
99.4762,200,200,200
99.4018,200,200,200
98.8682,200,200,200
95.8002,200,200,200
82.5273,200,200,200
43.8832,200,200,200
