0,1,2,3
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.757,200,200,200
196.756,200,200,200
196.728,200,200,200
193.325,200,200,200
