0,1,2,3,4,5,6,7
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
1.3873e+14,200,200,200,200,200,200,200
