0,1,2,3,4,5,6,7
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
650563,200,200,200,200,200,200,200
