0,1,2,3
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.534,200,200,200
112.531,200,200,200
112.495,200,200,200
112.181,200,200,200
109.997,200,200,200
98.5424,200,200,200
58.2314,200,200,200
