0,1,2,3
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.294,200,200,200
116.292,200,200,200
116.263,200,200,200
115.999,200,200,200
114.045,200,200,200
103.185,200,200,200
62.6935,200,200,200
