0,1,2,3,4,5,6,7
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
7.58867e+47,200,200,200,200,200,200,200
