0,1,2,3
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.773,200,200,200
153.772,200,200,200
153.746,200,200,200
153.36,200,200,200
148.94,200,200,200
115.187,200,200,200
