0,1,2,3
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0636,200,200,200
97.0635,200,200,200
97.0635,200,200,200
97.0624,200,200,200
97.0523,200,200,200
96.968,200,200,200
96.3841,200,200,200
93.141,200,200,200
79.5827,200,200,200
41.4141,200,200,200
