0,1,2,3
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.896,200,200,200
108.891,200,200,200
108.847,200,200,200
108.48,200,200,200
106.061,200,200,200
94.0577,200,200,200
54.0532,200,200,200
