0,1,2,3
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3946,200,200,200
92.3944,200,200,200
92.3929,200,200,200
92.3793,200,200,200
92.273,200,200,200
91.5834,200,200,200
87.996,200,200,200
73.9435,200,200,200
36.8264,200,200,200
