0,1,2,3,4,5,6,7
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
3.2113e+08,200,200,200,200,200,200,200
