0,1,2,3
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9502,200,200,200
87.9499,200,200,200
87.9478,200,200,200
87.9299,200,200,200
87.7986,200,200,200
86.9973,200,200,200
83.0772,200,200,200
68.6289,200,200,200
32.6694,200,200,200
