0,1,2,3,4,5,6,7
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
430.581,200,200,200,200,200,200,200
