0,1,2,3,4,5,6,7
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
4.57309e+84,200,200,200,200,200,200,200
