0,1,2,3
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.376,200,200,200
146.373,200,200,200
146.327,200,200,200
145.74,200,200,200
140.084,200,200,200
103.673,200,200,200
