0,1,2,3
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.196,200,200,200
119.194,200,200,200
119.17,200,200,200
118.94,200,200,200
117.156,200,200,200
106.771,200,200,200
66.238,200,200,200
