0,1,2,3,4,5,6,7
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
7.40732e+22,200,200,200,200,200,200,200
