0,1,2,3
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.343,200,200,200
115.34,200,200,200
115.309,200,200,200
115.033,200,200,200
113.022,200,200,200
102.01,200,200,200
61.5504,200,200,200
