0,1,2,3
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1568,200,200,200
93.1567,200,200,200
93.1553,200,200,200
93.1423,200,200,200
93.0399,200,200,200
92.3683,200,200,200
88.8376,200,200,200
74.8606,200,200,200
37.5599,200,200,200
