0,1,2,3,4,5,6,7
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
8.99378e+24,200,200,200,200,200,200,200
