0,1,2,3,4,5,6,7
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
3.34374e+34,200,200,200,200,200,200,200
