0,1,2,3
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.837,200,200,200
188.831,200,200,200
188.514,200,200,200
177.489,200,200,200
