0,1,2,3
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9254,200,200,200
93.9253,200,200,200
93.9239,200,200,200
93.9115,200,200,200
93.8129,200,200,200
93.1593,200,200,200
89.6856,200,200,200
75.7867,200,200,200
38.3056,200,200,200
