0,1,2,3,4,5,6,7
2.15708e+112,200,200,200,200,200,200,200
1.77358e+111,200,200,200,200,200,200,200
1.45986e+110,200,200,200,200,200,200,200
1.20546e+109,200,200,200,200,200,200,200
1.0235e+108,200,200,200,200,200,200,200
1.14089e+107,200,200,200,200,200,200,200
3.90452e+106,200,200,200,200,200,200,200
3.28466e+106,200,200,200,200,200,200,200
3.23341e+106,200,200,200,200,200,200,200
3.22917e+106,200,200,200,200,200,200,200
3.22882e+106,200,200,200,200,200,200,200
3.22879e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
3.22878e+106,200,200,200,200,200,200,200
