0,1,2,3,4,5,6,7
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
1.02102e+53,200,200,200,200,200,200,200
