0,1,2,3
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.283,200,200,200
178.282,200,200,200
178.238,200,200,200
177.106,200,200,200
157.394,200,200,200
