0,1,2,3
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.7,200,200,200
110.696,200,200,200
110.656,200,200,200
110.317,200,200,200
108.015,200,200,200
96.2804,200,200,200
56.108,200,200,200
