0,1,2,3
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.221,200,200,200
118.219,200,200,200
118.193,200,200,200
117.952,200,200,200
116.112,200,200,200
105.566,200,200,200
65.037,200,200,200
