0,1,2,3
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.171,200,200,200
121.169,200,200,200
121.149,200,200,200
120.939,200,200,200
119.267,200,200,200
109.212,200,200,200
68.6999,200,200,200
