0,1,2,3,4,5,6,7
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
4.28546e+56,200,200,200,200,200,200,200
