0,1,2,3
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.179,200,200,200
123.177,200,200,200
123.159,200,200,200
122.97,200,200,200
121.407,200,200,200
111.692,200,200,200
71.244,200,200,200
