0,1,2,3
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.375,200,200,200
105.369,200,200,200
105.315,200,200,200
104.891,200,200,200
102.236,200,200,200
89.7297,200,200,200
50.1407,200,200,200
