0,1,2,3,4,5,6,7
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
58388,200,200,200,200,200,200,200
