0,1,2,3,4,5,6,7
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
7.88885e+23,200,200,200,200,200,200,200
