0,1,2,3
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.179,200,200,200
145.178,200,200,200
145.175,200,200,200
145.125,200,200,200
144.5,200,200,200
138.638,200,200,200
101.862,200,200,200
