0,1,2,3,4,5,6,7
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
2.44125e+62,200,200,200,200,200,200,200
