0,1,2,3
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.404,200,200,200
129.403,200,200,200
129.391,200,200,200
129.255,200,200,200
128.006,200,200,200
119.37,200,200,200
79.3979,200,200,200
