0,1,2,3
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7003,200,200,200
94.7002,200,200,200
94.6989,200,200,200
94.6871,200,200,200
94.5922,200,200,200
93.9563,200,200,200
90.5398,200,200,200
76.7219,200,200,200
39.0637,200,200,200
