0,1,2,3
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.614,200,200,200
111.613,200,200,200
111.61,200,200,200
111.572,200,200,200
111.245,200,200,200
109.002,200,200,200
97.4065,200,200,200
57.161,200,200,200
