0,1,2,3
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.812,200,200,200
142.808,200,200,200
142.749,200,200,200
142.046,200,200,200
135.774,200,200,200
98.3278,200,200,200
