0,1,2,3
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.267,200,200,200
151.265,200,200,200
151.234,200,200,200
150.785,200,200,200
145.954,200,200,200
111.222,200,200,200
