0,1,2,3
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.707,200,200,200
169.702,200,200,200
169.587,200,200,200
167.491,200,200,200
141.918,200,200,200
