0,1,2,3,4,5,6,7
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
2.43367e+92,200,200,200,200,200,200,200
