0,1,2,3
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.335,200,200,200
139.329,200,200,200
139.255,200,200,200
138.428,200,200,200
131.545,200,200,200
93.2399,200,200,200
