0,1,2,3,4,5,6,7
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
2.81067e+66,200,200,200,200,200,200,200
