0,1,2,3
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.824,200,200,200
176.822,200,200,200
176.77,200,200,200
175.491,200,200,200
154.708,200,200,200
