0,1,2,3,4,5,6,7
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
3.5483e+49,200,200,200,200,200,200,200
