0,1,2,3
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.943,200,200,200
135.942,200,200,200
135.935,200,200,200
135.843,200,200,200
134.882,200,200,200
127.401,200,200,200
88.3967,200,200,200
