0,1,2,3,4,5,6,7
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
7.43868e+21,200,200,200,200,200,200,200
