0,1,2,3
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.145,200,200,200
90.1448,200,200,200
90.143,200,200,200
90.1273,200,200,200
90.0089,200,200,200
89.2641,200,200,200
85.5087,200,200,200
71.2463,200,200,200
34.6967,200,200,200
