0,1,2,3,4,5,6,7
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
7.35606e+35,200,200,200,200,200,200,200
