0,1,2,3
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.485,200,200,200
140.484,200,200,200
140.48,200,200,200
140.41,200,200,200
139.626,200,200,200
132.945,200,200,200
94.9081,200,200,200
