0,1,2,3,4,5,6,7
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
1.64213e+33,200,200,200,200,200,200,200
