0,1,2,3,4,5,6,7
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
28859.9,200,200,200,200,200,200,200
