0,1,2,3
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.029,200,200,200
150.027,200,200,200
149.992,200,200,200
149.51,200,200,200
144.474,200,200,200
109.288,200,200,200
