0,1,2,3
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.727,200,200,200
133.718,200,200,200
133.612,200,200,200
132.559,200,200,200
124.685,200,200,200
85.298,200,200,200
