0,1,2,3
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.22,200,200,200
164.211,200,200,200
164.025,200,200,200
161.195,200,200,200
132.416,200,200,200
