0,1,2,3
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.658,200,200,200
103.657,200,200,200
103.651,200,200,200
103.591,200,200,200
103.137,200,200,200
100.364,200,200,200
87.624,200,200,200
48.2788,200,200,200
