0,1,2,3
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.064,200,200,200
137.057,200,200,200
136.971,200,200,200
136.056,200,200,200
128.773,200,200,200
89.9846,200,200,200
