0,1,2,3,4,5,6,7
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
6.22795e+79,200,200,200,200,200,200,200
