0,1,2,3
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.107,200,200,200
171.103,200,200,200
171.003,200,200,200
169.08,200,200,200
144.392,200,200,200
