0,1,2,3,4,5,6,7
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
7.86562e+72,200,200,200,200,200,200,200
