0,1,2,3,4,5,6,7
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
9.14597e+19,200,200,200,200,200,200,200
